Logging started at 22-02-20 at 12:25:09
Timestamp, Longitude, Latitude, Altitude, Velocity, Groundspeed, Airspeed, Current, Voltage
12:27:23.721894, 0.0, 0.0, 2.98, 0.0, 0.4241367280483246, 0.0, 0, 14.085
12:27:23.822097, 0.0, 0.0, 2.98, 0.0, 0.4241367280483246, 0.0, 0, 14.085
12:27:23.922294, 0.0, 0.0, 2.98, 0.0, 0.4241367280483246, 0.0, 0, 14.085
12:27:24.022420, 0.0, 0.0, 2.6, 0.0, 0.36966413259506226, 0.0, 0, 14.176
12:27:24.125717, 0.0, 0.0, 2.6, 0.0, 0.36966413259506226, 0.0, 0, 14.176
12:27:24.225898, 0.0, 0.0, 1.94, 0.0, 0.3643307387828827, 0.0, 0, 14.113
12:27:24.326076, 0.0, 0.0, 1.94, 0.0, 0.3643307387828827, 0.0, 0, 14.113
12:27:24.426243, 0.0, 0.0, 1.94, 0.0, 0.3643307387828827, 0.0, 0, 14.113
12:27:24.526376, 0.0, 0.0, 2.54, 0.0, 0.42660561203956604, 0.0, 0, 14.16
12:27:24.626557, 0.0, 0.0, 2.54, 0.0, 0.42660561203956604, 0.0, 0, 14.16
12:27:24.726693, 0.0, 0.0, 2.77, 0.0, 0.6057335734367371, 0.0, 0, 14.243
12:27:24.826833, 0.0, 0.0, 2.77, 0.0, 0.6057335734367371, 0.0, 0, 14.243
12:27:24.926982, 0.0, 0.0, 2.77, 0.0, 0.6057335734367371, 0.0, 0, 14.243
12:27:25.027084, 0.0, 0.0, 2.41, 0.0, 0.8148602247238159, 0.0, 0, 14.265
12:27:25.127261, 0.0, 0.0, 2.41, 0.0, 0.8148602247238159, 0.0, 0, 14.265
12:27:25.230504, 0.0, 0.0, 2.03, 0.0, 0.9494717121124268, 0.0, 0, 14.252
12:27:25.330624, 0.0, 0.0, 2.03, 0.0, 0.9494717121124268, 0.0, 0, 14.252
12:27:25.430761, 0.0, 0.0, 2.03, 0.0, 0.9494717121124268, 0.0, 0, 14.252
12:27:25.530901, 0.0, 0.0, 1.67, 0.0, 0.9456349611282349, 0.0, 0, 14.199
12:27:25.631026, 0.0, 0.0, 1.67, 0.0, 0.9456349611282349, 0.0, 0, 14.199
12:27:25.731141, 0.0, 0.0, 1.66, 0.0, 0.8802217841148376, 0.0, 0, 14.093
12:27:25.831287, 0.0, 0.0, 1.66, 0.0, 0.8802217841148376, 0.0, 0, 14.093
12:27:25.931417, 0.0, 0.0, 1.66, 0.0, 0.8802217841148376, 0.0, 0, 14.093
12:27:26.031543, 0.0, 0.0, 1.86, 0.0, 0.8062559962272644, 0.0, 0, 14.305
12:27:26.134838, 0.0, 0.0, 1.86, 0.0, 0.8062559962272644, 0.0, 0, 14.305
12:27:26.234947, 0.0, 0.0, 0.95, 0.0, 0.7745845317840576, 0.0, 0, 14.104
12:27:26.335077, 0.0, 0.0, 0.95, 0.0, 0.7745845317840576, 0.0, 0, 14.104
12:27:26.435225, 0.0, 0.0, 0.95, 0.0, 0.7745845317840576, 0.0, 0, 14.104
12:27:26.535327, 0.0, 0.0, 0.01, 0.0, 0.8320245742797852, 0.0, 0, 14.025
12:27:26.635630, 0.0, 0.0, 0.01, 0.0, 0.8320245742797852, 0.0, 0, 14.025
12:27:26.735656, 0.0, 0.0, 0.59, 0.0, 0.9472784399986267, 0.0, 0, 13.957
12:27:26.835846, 0.0, 0.0, 0.59, 0.0, 0.9472784399986267, 0.0, 0, 13.957
12:27:26.935996, 0.0, 0.0, 0.59, 0.0, 0.9472784399986267, 0.0, 0, 13.957
12:27:27.036129, 0.0, 0.0, 0.09, 0.0, 1.039374589920044, 0.0, 0, 14.203
12:27:27.139413, 0.0, 0.0, 0.09, 0.0, 1.039374589920044, 0.0, 0, 14.203
12:27:27.239535, 0.0, 0.0, -0.21, 0.0, 1.090598464012146, 0.0, 0, 14.053
12:27:27.339708, 0.0, 0.0, -0.21, 0.0, 1.090598464012146, 0.0, 0, 14.053
12:27:27.439978, 0.0, 0.0, -0.21, 0.0, 1.090598464012146, 0.0, 0, 14.053
12:27:27.539943, 0.0, 0.0, -2.11, 0.0, 1.136656403541565, 0.0, 0, 14.17
12:27:27.640131, 0.0, 0.0, -2.11, 0.0, 1.136656403541565, 0.0, 0, 14.17
12:27:27.740264, 0.0, 0.0, -2.52, 0.0, 1.136062741279602, 0.0, 0, 13.903
12:27:27.840401, 0.0, 0.0, -2.52, 0.0, 1.136062741279602, 0.0, 0, 13.903
12:27:27.941024, 0.0, 0.0, -2.52, 0.0, 1.136062741279602, 0.0, 0, 13.903
12:27:28.040683, 0.0, 0.0, -0.01, 0.0, 1.0514403581619263, 0.0, 0, 13.704
12:27:28.144019, 0.0, 0.0, -0.01, 0.0, 1.0514403581619263, 0.0, 0, 13.704
12:27:28.244182, 0.0, 0.0, -0.23, 0.0, 0.8888518214225769, 0.0, 0, 13.654
12:27:28.344365, 0.0, 0.0, -0.23, 0.0, 0.8888518214225769, 0.0, 0, 13.654
12:27:28.452396, 0.0, 0.0, -0.23, 0.0, 0.8888518214225769, 0.0, 0, 13.654
12:27:28.544691, 0.0, 0.0, 0.96, 0.0, 0.6288915276527405, 0.0, 0, 13.613
12:27:28.644900, 0.0, 0.0, 0.96, 0.0, 0.6288915276527405, 0.0, 0, 13.613
12:27:28.745074, 0.0, 0.0, -0.29, 0.0, 0.36796772480010986, 0.0, 0, 14.136
12:27:28.845279, 0.0, 0.0, -0.29, 0.0, 0.36796772480010986, 0.0, 0, 14.136
12:27:28.945627, 0.0, 0.0, 0.72, 0.0, 0.36796772480010986, 0.0, 0, 14.355
12:27:29.045687, 0.0, 0.0, 0.72, 0.0, 0.26699453592300415, 0.0, 0, 14.355
12:27:29.145874, 0.0, 0.0, 0.72, 0.0, 0.26699453592300415, 0.0, 0, 14.355
12:27:29.249194, 0.0, 0.0, 1.03, 0.0, 0.35140618681907654, 0.0, 0, 14.493
12:27:29.349429, 0.0, 0.0, 1.03, 0.0, 0.35140618681907654, 0.0, 0, 14.493
12:27:29.452905, 0.0, 0.0, 1.05, 0.0, 0.35140618681907654, 0.0, 0, 14.256
12:27:29.549800, 0.0, 0.0, 1.05, 0.0, 0.541908323764801, 0.0, 0, 14.256
12:27:29.650038, 0.0, 0.0, 1.05, 0.0, 0.541908323764801, 0.0, 0, 14.256
12:27:29.750218, 0.0, 0.0, 1.01, 0.0, 0.6597304344177246, 0.0, 0, 14.277
12:27:29.850432, 0.0, 0.0, 1.01, 0.0, 0.6597304344177246, 0.0, 0, 14.277
12:27:29.951001, 0.0, 0.0, 0.85, 0.0, 0.6536014676094055, 0.0, 0, 14.072
12:27:30.050803, 0.0, 0.0, 0.85, 0.0, 0.6536014676094055, 0.0, 0, 14.072
12:27:30.151032, 0.0, 0.0, 0.85, 0.0, 0.6536014676094055, 0.0, 0, 14.072
12:27:30.254319, 0.0, 0.0, 0.87, 0.0, 0.5935786366462708, 0.0, 0, 13.781
12:27:30.354530, 0.0, 0.0, 0.87, 0.0, 0.5935786366462708, 0.0, 0, 13.781
12:27:30.454755, 0.0, 0.0, 0.43, 0.0, 0.6398698091506958, 0.0, 0, 13.961
12:27:30.554954, 0.0, 0.0, 0.43, 0.0, 0.6398698091506958, 0.0, 0, 13.961
12:27:30.655172, 0.0, 0.0, 0.43, 0.0, 0.6398698091506958, 0.0, 0, 13.961
12:27:30.755324, 0.0, 0.0, 1.14, 0.0, 0.623544454574585, 0.0, 0, 14.268
12:27:30.855542, 0.0, 0.0, 1.14, 0.0, 0.623544454574585, 0.0, 0, 14.268
12:27:30.958854, 0.0, 0.0, 0.65, 0.0, 0.6040623188018799, 0.0, 0, 13.683
12:27:31.059025, 0.0, 0.0, 0.65, 0.0, 0.6040623188018799, 0.0, 0, 13.683
12:27:31.159242, 0.0, 0.0, 0.65, 0.0, 0.6040623188018799, 0.0, 0, 13.683
12:27:31.259394, 0.0, 0.0, 0.74, 0.0, 0.7528970241546631, 0.0, 0, 13.745
12:27:31.359602, 0.0, 0.0, 0.74, 0.0, 0.7528970241546631, 0.0, 0, 13.745
12:27:31.459816, 0.0, 0.0, 0.02, 0.0, 0.970588743686676, 0.0, 0, 13.773
12:27:31.559977, 0.0, 0.0, 0.02, 0.0, 0.970588743686676, 0.0, 0, 13.773
12:27:31.660192, 0.0, 0.0, 0.02, 0.0, 0.970588743686676, 0.0, 0, 13.773
12:27:31.760343, 0.0, 0.0, 0.57, 0.0, 1.0643671751022339, 0.0, 0, 13.869
12:27:31.860538, 0.0, 0.0, 0.57, 0.0, 1.0643671751022339, 0.0, 0, 13.869
12:27:31.960727, 0.0, 0.0, 0.35, 0.0, 1.071394443511963, 0.0, 0, 14.087
12:27:32.060885, 0.0, 0.0, 0.35, 0.0, 1.071394443511963, 0.0, 0, 14.087
12:27:32.164246, 0.0, 0.0, 0.35, 0.0, 1.071394443511963, 0.0, 0, 14.087
12:27:32.264446, 0.0, 0.0, 1.03, 0.0, 1.140330195426941, 0.0, 0, 14.261
12:27:32.364654, 0.0, 0.0, 1.03, 0.0, 1.140330195426941, 0.0, 0, 14.261
12:27:32.464857, 0.0, 0.0, 0.8, 0.0, 1.1607376337051392, 0.0, 0, 14.255
12:27:32.565019, 0.0, 0.0, 0.8, 0.0, 1.1607376337051392, 0.0, 0, 14.255
12:27:32.665223, 0.0, 0.0, 0.8, 0.0, 1.1607376337051392, 0.0, 0, 14.255
12:27:32.765399, 0.0, 0.0, 0.7, 0.0, 1.2183643579483032, 0.0, 0, 14.213
12:27:32.865605, 0.0, 0.0, 0.7, 0.0, 1.2183643579483032, 0.0, 0, 14.213
12:27:32.965830, 0.0, 0.0, 1.83, 0.0, 1.3702764511108398, 0.0, 0, 14.34
12:27:33.065964, 0.0, 0.0, 1.83, 0.0, 1.3702764511108398, 0.0, 0, 14.34
12:27:33.166174, 0.0, 0.0, 1.83, 0.0, 1.3702764511108398, 0.0, 0, 14.34
12:27:33.266372, 0.0, 0.0, 1.51, 0.0, 1.4886441230773926, 0.0, 0, 14.343
12:27:33.369703, 0.0, 0.0, 1.51, 0.0, 1.4886441230773926, 0.0, 0, 14.343
12:27:33.469890, 0.0, 0.0, 0.32, 0.0, 1.6195331811904907, 0.0, 0, 14.435
12:27:33.570053, 0.0, 0.0, 0.32, 0.0, 1.6195331811904907, 0.0, 0, 14.435
12:27:33.670279, 0.0, 0.0, 0.32, 0.0, 1.6195331811904907, 0.0, 0, 14.435
12:27:33.770446, 0.0, 0.0, 0.79, 0.0, 1.6474637985229492, 0.0, 0, 14.414
12:27:33.870690, 0.0, 0.0, 0.79, 0.0, 1.6474637985229492, 0.0, 0, 14.414
12:27:33.970851, 0.0, 0.0, -0.16, 0.0, 1.50493586063385, 0.0, 0, 14.536
12:27:34.071037, 0.0, 0.0, -0.16, 0.0, 1.50493586063385, 0.0, 0, 14.536
12:27:34.171241, 0.0, 0.0, -0.16, 0.0, 1.50493586063385, 0.0, 0, 14.536
12:27:34.271370, 0.0, 0.0, -1.35, 0.0, 1.181079626083374, 0.0, 0, 14.639
12:27:34.371582, 0.0, 0.0, -1.35, 0.0, 1.181079626083374, 0.0, 0, 14.639
12:27:34.474922, 0.0, 0.0, -3.15, 0.0, 0.7321161031723022, 0.0, 0, 15.837
12:27:34.575070, 0.0, 0.0, -3.15, 0.0, 0.7321161031723022, 0.0, 0, 15.837
12:27:34.675295, 0.0, 0.0, -3.15, 0.0, 0.7321161031723022, 0.0, 0, 15.837
12:27:34.775456, 0.0, 0.0, -1.21, 0.0, 0.9041116833686829, 0.0, 0, 15.808
12:27:34.875657, 0.0, 0.0, -1.21, 0.0, 0.9041116833686829, 0.0, 0, 15.808
12:27:34.975860, 0.0, 0.0, -1.57, 0.0, 0.8873312473297119, 0.0, 0, 15.801
12:27:35.076020, 0.0, 0.0, -1.57, 0.0, 0.8873312473297119, 0.0, 0, 15.801
12:27:35.176229, 0.0, 0.0, -1.57, 0.0, 0.8873312473297119, 0.0, 0, 15.801
12:27:35.276367, 0.0, 0.0, -0.23, 0.0, 0.9098435640335083, 0.0, 0, 15.795
12:27:35.376577, 0.0, 0.0, -0.23, 0.0, 0.9098435640335083, 0.0, 0, 15.795
12:27:35.476755, 0.0, 0.0, -0.67, 0.0, 0.9490642547607422, 0.0, 0, 15.804
12:27:35.576932, 0.0, 0.0, -0.67, 0.0, 0.9490642547607422, 0.0, 0, 15.804
12:27:35.680251, 0.0, 0.0, -0.67, 0.0, 0.9490642547607422, 0.0, 0, 15.804
12:27:35.780416, 0.0, 0.0, -0.82, 0.0, 0.9917396903038025, 0.0, 0, 15.802
12:27:35.880613, 0.0, 0.0, -0.82, 0.0, 0.9917396903038025, 0.0, 0, 15.802
12:27:35.980804, 0.0, 0.0, 0.57, 0.0, 1.0305075645446777, 0.0, 0, 15.797
12:27:36.080961, 0.0, 0.0, 0.57, 0.0, 1.0305075645446777, 0.0, 0, 15.797
12:27:36.181157, 0.0, 0.0, 0.57, 0.0, 1.0305075645446777, 0.0, 0, 15.797
12:27:36.281312, 0.0, 0.0, 0.45, 0.0, 1.0681695938110352, 0.0, 0, 15.815
12:27:36.381509, 0.0, 0.0, 0.45, 0.0, 1.0681695938110352, 0.0, 0, 15.815
12:27:36.481712, 0.0, 0.0, 0.35, 0.0, 1.092445731163025, 0.0, 0, 15.836
12:27:36.581831, 0.0, 0.0, 0.35, 0.0, 1.092445731163025, 0.0, 0, 15.836
12:27:36.685148, 0.0, 0.0, 0.35, 0.0, 1.092445731163025, 0.0, 0, 15.836
12:27:36.785361, 0.0, 0.0, -0.62, 0.0, 1.1184049844741821, 0.0, 0, 15.822
12:27:36.885541, 0.0, 0.0, -0.62, 0.0, 1.1184049844741821, 0.0, 0, 15.822
12:27:36.985720, 0.0, 0.0, -0.93, 0.0, 1.131231427192688, 0.0, 0, 15.837
12:27:37.085841, 0.0, 0.0, -0.93, 0.0, 1.131231427192688, 0.0, 0, 15.837
12:27:37.186057, 0.0, 0.0, -0.93, 0.0, 1.131231427192688, 0.0, 0, 15.837
12:27:37.286202, 0.0, 0.0, -0.39, 0.0, 1.13442862033844, 0.0, 0, 15.818
12:27:37.386384, 0.0, 0.0, -0.39, 0.0, 1.13442862033844, 0.0, 0, 15.818
12:27:37.486582, 0.0, 0.0, -1.18, 0.0, 1.1460362672805786, 0.0, 0, 15.837
12:27:37.586756, 0.0, 0.0, -1.18, 0.0, 1.1460362672805786, 0.0, 0, 15.837
12:27:37.686945, 0.0, 0.0, -1.18, 0.0, 1.1460362672805786, 0.0, 0, 15.837
12:27:37.787116, 0.0, 0.0, -0.78, 0.0, 1.1368072032928467, 0.0, 0, 15.856
12:27:37.890464, 0.0, 0.0, -0.78, 0.0, 1.1368072032928467, 0.0, 0, 15.856
12:27:37.990671, 0.0, 0.0, -1.16, 0.0, 1.135980486869812, 0.0, 0, 15.84
12:27:38.090845, 0.0, 0.0, -1.16, 0.0, 1.135980486869812, 0.0, 0, 15.84
12:27:38.191479, 0.0, 0.0, -1.16, 0.0, 1.135980486869812, 0.0, 0, 15.84
12:27:38.291260, 0.0, 0.0, -1.35, 0.0, 1.1110408306121826, 0.0, 0, 15.854
12:27:38.391489, 0.0, 0.0, -1.35, 0.0, 1.1110408306121826, 0.0, 0, 15.854
12:27:38.491694, 0.0, 0.0, -0.93, 0.0, 1.1084097623825073, 0.0, 0, 15.856
12:27:38.591880, 0.0, 0.0, -0.93, 0.0, 1.1084097623825073, 0.0, 0, 15.856
12:27:38.692355, 0.0, 0.0, -0.93, 0.0, 1.1084097623825073, 0.0, 0, 15.856
12:27:38.792263, 0.0, 0.0, -0.86, 0.0, 1.0862020254135132, 0.0, 0, 15.877
12:27:38.892489, 0.0, 0.0, -0.86, 0.0, 1.0862020254135132, 0.0, 0, 15.877
12:27:38.992695, 0.0, 0.0, -0.51, 0.0, 1.0703929662704468, 0.0, 0, 15.863
12:27:39.096002, 0.0, 0.0, -0.51, 0.0, 1.0703929662704468, 0.0, 0, 15.863
12:27:39.196564, 0.0, 0.0, -0.64, 0.0, 1.0703929662704468, 0.0, 0, 15.863
12:27:39.296364, 0.0, 0.0, -0.64, 0.0, 1.0505778789520264, 0.0, 0, 15.868
12:27:39.396570, 0.0, 0.0, -0.64, 0.0, 1.0505778789520264, 0.0, 0, 15.868
12:27:39.496741, 0.0, 0.0, -1.13, 0.0, 0.9609015583992004, 0.0, 0, 15.97
12:27:39.596907, 0.0, 0.0, -1.13, 0.0, 0.9609015583992004, 0.0, 0, 15.97
12:27:39.697217, 0.0, 0.0, -0.87, 0.0, 0.9609015583992004, 0.0, 0, 15.953
12:27:39.797303, 0.0, 0.0, -0.87, 0.0, 0.7343205809593201, 0.0, 0, 15.953
12:27:39.897465, 0.0, 0.0, -0.87, 0.0, 0.7343205809593201, 0.0, 0, 15.953
12:27:40.000836, 0.0, 0.0, -1.16, 0.0, 0.6152999997138977, 0.0, 0, 15.966
12:27:40.100990, 0.0, 0.0, -1.16, 0.0, 0.6152999997138977, 0.0, 0, 15.966
12:27:40.201591, 0.0, 0.0, -1.49, 0.0, 0.5223931670188904, 0.0, 0, 15.96
12:27:40.301398, 0.0, 0.0, -1.49, 0.0, 0.5223931670188904, 0.0, 0, 15.96
12:27:40.401601, 0.0, 0.0, -1.49, 0.0, 0.5223931670188904, 0.0, 0, 15.96
12:27:40.501807, 0.0, 0.0, -1.16, 0.0, 0.42402687668800354, 0.0, 0, 15.974
12:27:40.602006, 0.0, 0.0, -1.16, 0.0, 0.42402687668800354, 0.0, 0, 15.974
12:27:40.705399, 0.0, 0.0, -1.06, 0.0, 0.3393618166446686, 0.0, 0, 15.975
12:27:40.805547, 0.0, 0.0, -1.06, 0.0, 0.3393618166446686, 0.0, 0, 15.975
12:27:40.905797, 0.0, 0.0, -1.06, 0.0, 0.3393618166446686, 0.0, 0, 15.975
12:27:41.005985, 0.0, 0.0, -1.06, 0.0, 0.21091988682746887, 0.0, 0, 15.978
12:27:41.106226, 0.0, 0.0, -1.06, 0.0, 0.21091988682746887, 0.0, 0, 15.978
12:27:41.206736, 0.0, 0.0, -0.9, 0.0, 0.11238355189561844, 0.0, 0, 15.982
12:27:41.306592, 0.0, 0.0, -0.9, 0.0, 0.11238355189561844, 0.0, 0, 15.982
12:27:41.406821, 0.0, 0.0, -0.9, 0.0, 0.11238355189561844, 0.0, 0, 15.982
12:27:41.507026, 0.0, 0.0, -1.66, 0.0, 0.06167488545179367, 0.0, 0, 15.987
12:27:41.607201, 0.0, 0.0, -1.66, 0.0, 0.06167488545179367, 0.0, 0, 15.987
12:27:41.710581, 0.0, 0.0, -1.52, 0.0, 0.10051532089710236, 0.0, 0, 15.978
12:27:41.810742, 0.0, 0.0, -1.52, 0.0, 0.10051532089710236, 0.0, 0, 15.978
12:27:41.910982, 0.0, 0.0, -1.52, 0.0, 0.10051532089710236, 0.0, 0, 15.978
12:27:42.011141, 0.0, 0.0, -1.64, 0.0, 0.15085938572883606, 0.0, 0, 15.976
12:27:42.111385, 0.0, 0.0, -1.64, 0.0, 0.15085938572883606, 0.0, 0, 15.976
12:27:42.211557, 0.0, 0.0, -1.66, 0.0, 0.1921708583831787, 0.0, 0, 15.987
12:27:42.311715, 0.0, 0.0, -1.66, 0.0, 0.1921708583831787, 0.0, 0, 15.987
12:27:42.411898, 0.0, 0.0, -1.66, 0.0, 0.1921708583831787, 0.0, 0, 15.987
12:27:42.512058, 0.0, 0.0, -1.66, 0.0, 0.22132182121276855, 0.0, 0, 15.977
12:27:42.612296, 0.0, 0.0, -1.66, 0.0, 0.22132182121276855, 0.0, 0, 15.977
12:27:42.715617, 0.0, 0.0, -1.44, 0.0, 0.24158509075641632, 0.0, 0, 15.983
12:27:42.812665, 0.0, 0.0, -1.44, 0.0, 0.24158509075641632, 0.0, 0, 15.983
12:27:42.916004, 0.0, 0.0, -1.44, 0.0, 0.24158509075641632, 0.0, 0, 15.983
12:27:43.016167, 0.0, 0.0, -1.36, 0.0, 0.252895325422287, 0.0, 0, 15.996
12:27:43.116368, 0.0, 0.0, -1.36, 0.0, 0.252895325422287, 0.0, 0, 15.996
12:27:43.216567, 0.0, 0.0, -1.41, 0.0, 0.2609214782714844, 0.0, 0, 15.999
12:27:43.316726, 0.0, 0.0, -1.41, 0.0, 0.2609214782714844, 0.0, 0, 15.999
12:27:43.416956, 0.0, 0.0, -1.41, 0.0, 0.2609214782714844, 0.0, 0, 15.999
12:27:43.517100, 0.0, 0.0, -1.11, 0.0, 0.2610554099082947, 0.0, 0, 16.009
12:27:43.617357, 0.0, 0.0, -1.11, 0.0, 0.2610554099082947, 0.0, 0, 16.009
12:27:43.717549, 0.0, 0.0, -1.2, 0.0, 0.2653913199901581, 0.0, 0, 16.002
12:27:43.817714, 0.0, 0.0, -1.2, 0.0, 0.2653913199901581, 0.0, 0, 16.002
12:27:43.918036, 0.0, 0.0, -1.2, 0.0, 0.2653913199901581, 0.0, 0, 16.002
12:27:44.021235, 0.0, 0.0, -2.12, 0.0, 0.2607676684856415, 0.0, 0, 16.004
12:27:44.121442, 0.0, 0.0, -2.12, 0.0, 0.2607676684856415, 0.0, 0, 16.004
12:27:44.221642, 0.0, 0.0, -1.47, 0.0, 0.2557162940502167, 0.0, 0, 16.02
12:27:44.321848, 0.0, 0.0, -1.47, 0.0, 0.2557162940502167, 0.0, 0, 16.02
12:27:44.422074, 0.0, 0.0, -1.47, 0.0, 0.2557162940502167, 0.0, 0, 16.02
12:27:44.522232, 0.0, 0.0, -1.5, 0.0, 0.25362783670425415, 0.0, 0, 16.011
12:27:44.622503, 0.0, 0.0, -1.5, 0.0, 0.25362783670425415, 0.0, 0, 16.011
12:27:44.722636, 0.0, 0.0, -1.93, 0.0, 0.2434304654598236, 0.0, 0, 16.012
12:27:44.822828, 0.0, 0.0, -1.93, 0.0, 0.2434304654598236, 0.0, 0, 16.012
12:27:44.923057, 0.0, 0.0, -1.93, 0.0, 0.2434304654598236, 0.0, 0, 16.012
12:27:45.023230, 0.0, 0.0, -1.42, 0.0, 0.2334609031677246, 0.0, 0, 16.021
12:27:45.126584, 0.0, 0.0, -1.42, 0.0, 0.2334609031677246, 0.0, 0, 16.021
12:27:45.226799, 0.0, 0.0, -1.52, 0.0, 0.2196214199066162, 0.0, 0, 16.023
12:27:45.326958, 0.0, 0.0, -1.52, 0.0, 0.2196214199066162, 0.0, 0, 16.023
12:27:45.427183, 0.0, 0.0, -1.52, 0.0, 0.2196214199066162, 0.0, 0, 16.023
12:27:45.527369, 0.0, 0.0, -1.62, 0.0, 0.2073158174753189, 0.0, 0, 16.02
12:27:45.627640, 0.0, 0.0, -1.62, 0.0, 0.2073158174753189, 0.0, 0, 16.02
12:27:45.727841, 0.0, 0.0, -2.22, 0.0, 0.11370204389095306, 0.0, 0, 16.024
12:27:45.827977, 0.0, 0.0, -2.22, 0.0, 0.11370204389095306, 0.0, 0, 16.024
12:27:45.928211, 0.0, 0.0, -2.22, 0.0, 0.11370204389095306, 0.0, 0, 16.024
12:27:46.028408, 0.0, 0.0, -1.9, 0.0, 0.10236316919326782, 0.0, 0, 16.031
12:27:46.128722, 0.0, 0.0, -1.9, 0.0, 0.10236316919326782, 0.0, 0, 16.031
12:27:46.228911, 0.0, 0.0, -1.78, 0.0, 0.09304065257310867, 0.0, 0, 16.028
12:27:46.329114, 0.0, 0.0, -1.78, 0.0, 0.09304065257310867, 0.0, 0, 16.028
12:27:46.429383, 0.0, 0.0, -1.78, 0.0, 0.09304065257310867, 0.0, 0, 16.028
12:27:46.532683, 0.0, 0.0, -2.12, 0.0, 0.0821586474776268, 0.0, 0, 16.021
12:27:46.632912, 0.0, 0.0, -2.12, 0.0, 0.0821586474776268, 0.0, 0, 16.021
12:27:46.733122, 0.0, 0.0, -0.72, 0.0, 0.07212526351213455, 0.0, 0, 16.037
12:27:46.833298, 0.0, 0.0, -0.72, 0.0, 0.07212526351213455, 0.0, 0, 16.037
12:27:46.933539, 0.0, 0.0, -0.72, 0.0, 0.07212526351213455, 0.0, 0, 16.037
12:27:47.033739, 0.0, 0.0, -0.63, 0.0, 0.0646142065525055, 0.0, 0, 16.03
12:27:47.133995, 0.0, 0.0, -0.63, 0.0, 0.0646142065525055, 0.0, 0, 16.03
12:27:47.234186, 0.0, 0.0, -0.33, 0.0, 0.057519637048244476, 0.0, 0, 16.041
12:27:47.334387, 0.0, 0.0, -0.33, 0.0, 0.057519637048244476, 0.0, 0, 16.041
12:27:47.434654, 0.0, 0.0, -0.33, 0.0, 0.057519637048244476, 0.0, 0, 16.041
12:27:47.534900, 0.0, 0.0, -0.11, 0.0, 0.13676799833774567, 0.0, 0, 16.033
12:27:47.635058, 0.0, 0.0, -0.11, 0.0, 0.13676799833774567, 0.0, 0, 16.033
12:27:47.738421, 0.0, 0.0, -0.15, 0.0, 0.14012032747268677, 0.0, 0, 16.03
12:27:47.838588, 0.0, 0.0, -0.15, 0.0, 0.14012032747268677, 0.0, 0, 16.03
12:27:47.939106, 0.0, 0.0, -0.15, 0.0, 0.14012032747268677, 0.0, 0, 16.03
12:27:48.039010, 0.0, 0.0, 0.06, 0.0, 0.13619787991046906, 0.0, 0, 16.03
12:27:48.139214, 0.0, 0.0, 0.06, 0.0, 0.13619787991046906, 0.0, 0, 16.03
12:27:48.239390, 0.0, 0.0, -0.48, 0.0, 0.13900452852249146, 0.0, 0, 16.036
12:27:48.339562, 0.0, 0.0, -0.48, 0.0, 0.13900452852249146, 0.0, 0, 16.036
12:27:48.439789, 0.0, 0.0, -0.48, 0.0, 0.13900452852249146, 0.0, 0, 16.036
12:27:48.539922, 0.0, 0.0, -0.8, 0.0, 0.13566693663597107, 0.0, 0, 16.038
12:27:48.640111, 0.0, 0.0, -0.8, 0.0, 0.13566693663597107, 0.0, 0, 16.038
12:27:48.740288, 0.0, 0.0, -0.86, 0.0, 0.13743102550506592, 0.0, 0, 16.042
12:27:48.840460, 0.0, 0.0, -0.86, 0.0, 0.13743102550506592, 0.0, 0, 16.042
12:27:48.943873, 0.0, 0.0, -0.86, 0.0, 0.13743102550506592, 0.0, 0, 16.042
12:27:49.043921, 0.0, 0.0, 0.16, 0.0, 0.13506391644477844, 0.0, 0, 16.049
12:27:49.144151, 0.0, 0.0, 0.16, 0.0, 0.13506391644477844, 0.0, 0, 16.049
12:27:49.244278, 0.0, 0.0, -0.06, 0.0, 0.1340979039669037, 0.0, 0, 16.042
12:27:49.344432, 0.0, 0.0, -0.06, 0.0, 0.1340979039669037, 0.0, 0, 16.042
12:27:49.444732, 0.0, 0.0, -0.72, 0.0, 0.1340979039669037, 0.0, 0, 16.054
12:27:49.544823, 0.0, 0.0, -0.72, 0.0, 0.1358320713043213, 0.0, 0, 16.054
12:27:49.645040, 0.0, 0.0, -0.72, 0.0, 0.1358320713043213, 0.0, 0, 16.054
12:27:49.745253, 0.0, 0.0, -0.76, 0.0, 0.14109717309474945, 0.0, 0, 16.049
12:27:49.845430, 0.0, 0.0, -0.76, 0.0, 0.14109717309474945, 0.0, 0, 16.049
12:27:49.950095, 0.0, 0.0, -0.44, 0.0, 0.031008940190076828, 0.0, 0, 16.056
12:27:50.048972, 0.0, 0.0, -0.44, 0.0, 0.031008940190076828, 0.0, 0, 16.056
12:27:50.149191, 0.0, 0.0, -0.44, 0.0, 0.031008940190076828, 0.0, 0, 16.056
12:27:50.249408, 0.0, 0.0, -0.45, 0.0, 0.028894076123833656, 0.0, 0, 16.058
12:27:50.349553, 0.0, 0.0, -0.45, 0.0, 0.028894076123833656, 0.0, 0, 16.058
12:27:50.449797, 0.0, 0.0, -1.1, 0.0, 0.028018709272146225, 0.0, 0, 16.053
12:27:50.549952, 0.0, 0.0, -1.1, 0.0, 0.028018709272146225, 0.0, 0, 16.053
